product_num,customer_num,buyer,cases
4765,191526,1,2
4765,191702,1,3
4765,191710,1,3
4765,191713,1,3
4765,191814,1,2
4765,230105,1,5
4765,230106,1,1
4765,230114,1,1
4765,230121,1,2
4765,230314,1,2
4765,230412,1,5
4765,230427,1,1
4765,230440,1,1
4765,230905,1,2
4765,230911,1,2
4765,230918,1,2
4765,230920,1,2
4765,230924,1,1
4765,231215,1,3
4765,231308,1,1
4765,231316,1,2
4765,231501,1,1
4765,231701,1,1
4765,231707,1,1
4765,231805,1,2
4766,1031,1,0
4766,3001,1,6
4766,4009,1,7
4766,11003,1,5
4766,12005,1,3
4766,14007,1,10
4766,32017,1,5
4766,36016,1,5
4766,45004,1,-2
4766,50020,1,1
4766,52015,1,3
4766,58001,1,4
4766,73003,1,13
4766,190207,1,5
4766,191511,1,3
4766,191710,1,6
4766,191814,1,5
4766,230105,1,8
4766,230427,1,5
4766,231316,1,5
4768,408,1,1
4768,1012,1,2
4768,1015,1,4
4768,3001,1,7
4768,3005,1,1
4768,6004,1,1
4768,10003,1,3
4768,11003,1,5
4768,13001,1,16
4768,14007,1,4
4768,29004,1,2
4768,29011,1,3
4768,30004,1,5
4768,32017,1,5
4768,36007,1,3
4768,37029,1,5
4768,38008,1,2
4768,50007,1,5
4768,58001,1,3
4768,60001,1,8
4768,62009,1,10
4768,67005,1,5
4768,68002,1,3
4768,70001,1,5
4768,73008,1,10
4768,76006,1,16
4768,78008,1,4
4768,80041,1,3
4768,83010,1,8
4768,85002,1,4
4768,94001,1,4
4768,190101,1,5
4768,190207,1,8
4768,190216,1,2
4768,191010,1,7
4768,191302,1,3
4768,191526,1,5
4768,191608,1,3
4768,191702,1,4
4768,191710,1,7
4768,191814,1,3
4768,230105,1,5
4768,230114,1,12
4768,230121,1,4
4768,230412,1,5
4768,230427,1,15
4768,230431,1,2
4768,230918,1,10
4768,230920,1,7
4768,231203,1,30
4768,231308,1,4
4768,231316,1,5
4768,231805,1,6
4769,12022,1,1
4769,12047,1,1
4769,12065,1,0
4769,19006,1,1
4769,50008,1,1
4769,191207,1,1
4769,230929,1,1
4770,1003,1,1
4770,12011,1,1
4770,21026,1,1
4770,23004,1,1
4770,25008,1,2
4770,25045,1,1
4770,28011,1,2
4770,32017,1,1
4770,36007,1,1
4770,37029,1,-1
4770,38008,1,6
4770,40004,1,4
4770,44049,1,2
4770,46019,1,10
4770,49027,1,10
4770,49031,1,1
4770,50007,1,1
4770,60001,1,7
4770,67005,1,5
4770,73008,1,2
4770,75004,1,3
4770,83010,1,1
4770,84004,1,1
4770,89007,1,1
4770,92011,1,4
4770,190207,1,9
4770,190917,1,2
4770,191210,1,2
4770,191302,1,3
4770,191408,1,4
4770,191526,1,3
4770,191702,1,2
4770,191710,1,2
4770,191814,1,2
4770,230114,1,2
4770,230427,1,3
4770,231701,1,8
4770,231717,1,4
4770,231805,1,2
4780,11001,1,2
4780,11003,1,5
4780,12007,1,20
4780,14007,1,15
4780,20106,1,35
4780,23004,1,5
4780,29004,1,9
4780,34009,1,7
4780,46019,1,2
4780,58001,1,14
4780,88005,1,30
4780,92011,1,20
4780,96002,1,10
4780,190207,1,5
4780,190705,1,8
4780,190917,1,13
4780,191210,1,20
4780,191608,1,5
4780,191710,1,26
4780,191814,1,1
4780,230121,1,29
4780,230441,1,5
4780,231316,1,18
4781,4009,1,2
4781,50020,1,1
4781,191408,1,2
4781,231215,1,3
4782,1012,1,6
4782,1015,1,3
4782,2003,1,10
4782,3001,1,1
4782,4009,1,4
4782,5001,1,3
4782,6002,1,1
4782,6004,1,2
4782,8008,1,4
4782,11003,1,1
4782,12011,1,4
4782,14007,1,7
4782,17010,1,3
4782,18001,1,8
4782,24016,1,2
4782,24020,1,2
4782,29012,1,2
4782,31008,1,1
4782,40001,1,1
4782,42004,1,1
4782,51018,1,2
4782,58001,1,7
4782,59004,1,4
4782,60001,1,8
4782,67005,1,5
4782,70001,1,5
4782,73008,1,2
4782,75002,1,4
4782,80002,1,2
4782,80041,1,3
4782,83010,1,3
4782,87001,1,3
4782,92011,1,4
4782,94001,1,3
4782,95004,1,5
4782,190101,1,7
4782,190207,1,5
4782,190208,1,2
4782,190216,1,5
4782,190304,1,2
4782,190913,1,1
4782,190917,1,5
4782,191210,1,2
4782,191408,1,1
4782,191608,1,3
4782,191702,1,5
4782,191710,1,6
4782,191803,1,2
4782,230105,1,5
4782,230114,1,6
4782,230314,1,2
4782,230412,1,10
4782,230440,1,2
4782,230902,1,3
4782,230905,1,5
4782,231215,1,7
4782,231308,1,1
4782,231316,1,5
4782,231501,1,4
4784,12060,1,448
4785,92011,1,10
4785,190804,1,10
4785,231308,1,10
4802,15006,1,0
4802,31043,1,2
4802,75004,1,0
4802,231719,1,1
4810,1012,1,1
4810,4009,1,3
4810,11003,1,3
4810,12011,1,3
4810,13001,1,5
4810,14001,1,5
4810,14007,1,2
4810,18001,1,5
4810,23012,1,2
4810,25008,1,2
4810,25010,1,3
4810,29004,1,3
4810,38025,1,4
4810,39012,1,2
4810,39018,1,2
4810,49039,1,1
4810,50020,1,2
4810,60001,1,1
4810,62006,1,1
4810,72001,1,3
4810,74009,1,3
4810,76015,1,5
4810,79007,1,1
4810,80002,1,2
4810,80026,1,3
4810,81001,1,3
4810,83010,1,3
4810,84001,1,1
4810,87001,1,5
4810,92011,1,4
4810,92013,1,3
4810,190207,1,5
4810,190603,1,6
4810,190804,1,1
4810,190917,1,5
4810,230105,1,5
4810,230121,1,1
4810,230412,1,9
4810,230427,1,1
4810,230905,1,3
4812,1012,1,4
4812,12017,1,10
4812,14007,1,3
4812,29009,1,20
4812,31008,1,2
4812,50020,1,3
4812,58001,1,3
4812,70001,1,5
4812,74009,1,2
4812,191702,1,5
4824,11003,1,2
4824,12011,1,1
4824,83010,1,10
4824,190603,1,1
4824,190804,1,2
4824,230905,1,2
4826,31008,1,-1
4826,38019,1,-1
4868,12007,1,0
4868,38025,1,1
4868,170243,1,2
4868,170332,1,1
4869,4004,1,0
4869,31056,1,1
4869,50008,1,0
4869,59001,1,0
4869,94006,1,0
4869,170132,1,0
4869,170154,1,1
4878,28009,1,0
4878,28019,1,0
4878,31056,1,1
4878,80018,1,1
4878,93005,1,1
4878,170193,1,1
4879,18001,1,2
4879,19006,1,0
4879,49055,1,1
4879,57004,1,0
4879,83010,1,0
4879,170132,1,0
4879,170204,1,0
4879,171012,1,1
4889,49064,1,1
4889,150014,1,1
4889,150084,1,3
4889,150641,1,2
4889,170128,1,2
4889,170170,1,1
4889,171412,1,1
4890,74010,1,1
4890,76004,1,2
4890,83011,1,0
4890,150260,1,6
4892,42003,1,0
4892,93014,1,1
4892,170132,1,1
4900,85001,1,1
4900,150123,1,1
4908,12011,1,2
4908,14007,1,1
4908,20106,1,2
4908,48005,1,2
4908,58001,1,1
4908,60001,1,1
4908,150012,1,7
4908,150055,1,2
4908,150082,1,1
4908,150173,1,1
4908,152040,1,1
4908,170004,1,1
4908,170021,1,1
4908,171014,1,3
4909,12011,1,1
4909,13001,1,1
4909,14001,1,1
4909,17010,1,2
4909,25042,1,-1
4909,30005,1,2
4909,36007,1,1
4909,38021,1,2
4909,40001,1,1
4909,50007,1,2
4909,50020,1,1
4909,60001,1,2
4909,73003,1,1
4909,78008,1,3
4909,79002,1,3
4909,80041,1,2
4909,85002,1,-1
4909,94001,1,1
4909,150002,1,3
4909,150012,1,1
4909,150023,1,2
4909,150052,1,1
4909,150055,1,1
4909,150081,1,1
4909,150089,1,1
4909,150133,1,1
4909,150173,1,1
4909,150182,1,1
4909,150248,1,2
4909,150633,1,1
4909,150654,1,1
4909,152040,1,1
4909,170013,1,3
4909,170029,1,1
4909,170050,1,1
4909,170101,1,14
4909,170144,1,2
4909,170179,1,1
4909,170199,1,2
4909,170203,1,1
4909,170210,1,1
4909,170239,1,1
4909,170255,1,1
4909,171014,1,3
4909,173031,1,3
4909,179014,1,2
4910,8007,1,2
4910,8010,1,3
4910,12011,1,1
4910,13001,1,1
4910,14001,1,2
4910,17010,1,2
4910,18001,1,1
4910,23004,1,2
4910,28011,1,1
4910,30005,1,1
4910,36007,1,1
4910,42011,1,1
4910,76021,1,1
4910,78008,1,6
4910,80041,1,3
4910,81010,1,4
4910,81014,1,1
4910,83010,1,1
4910,85002,1,1
4910,89007,1,-1
4910,150002,1,3
4910,150023,1,2
4910,150040,1,3
4910,150055,1,2
4910,150103,1,3
4910,150173,1,1
4910,150182,1,1
4910,150248,1,1
4910,150633,1,2
4910,150654,1,2
4910,150668,1,3
4910,152040,1,3
4910,170029,1,1
4910,170050,1,1
4910,170068,1,2
4910,170101,1,10
4910,170144,1,2
4910,170202,1,5
4910,170203,1,1
4910,170205,1,2
4910,170239,1,1
4910,171312,1,2
4910,173031,1,5
4910,173077,1,4
4914,1012,1,1
4914,1021,1,2
4914,1029,1,1
4914,2003,1,2
4914,3005,1,2
4914,4005,1,2
4914,11014,1,3
4914,12005,1,1
4914,12011,1,4
4914,13001,1,7
4914,14001,1,3
4914,14007,1,2
4914,17010,1,2
4914,17011,1,1
4914,18001,1,3
4914,19009,1,1
4914,20106,1,1
4914,23007,1,5
4914,24026,1,1
4914,25008,1,4
4914,25010,1,2
4914,28012,1,1
4914,29011,1,2
4914,30003,1,1
4914,32017,1,1
4914,35001,1,1
4914,39012,1,3
4914,40001,1,1
4914,40010,1,1
4914,40019,1,1
4914,40022,1,1
4914,41015,1,3
4914,43001,1,3
4914,44005,1,1
4914,44016,1,3
4914,44040,1,1
4914,44049,1,2
4914,46008,1,2
4914,49027,1,5
4914,49039,1,1
4914,50007,1,1
4914,50020,1,2
4914,52008,1,1
4914,54007,1,1
4914,57006,1,1
4914,58001,1,11
4914,59004,1,3
4914,60001,1,1
4914,60010,1,5
4914,62009,1,2
4914,68002,1,4
4914,70001,1,2
4914,72001,1,3
4914,73003,1,4
4914,73008,1,2
4914,74009,1,3
4914,76010,1,6
4914,78008,1,2
4914,80002,1,1
4914,80005,1,2
4914,80026,1,4
4914,81014,1,1
4914,83010,1,5
4914,84010,1,1
4914,85002,1,1
4914,92008,1,4
4914,150001,1,4
4914,150002,1,4
4914,150008,1,4
4914,150023,1,2
4914,150040,1,2
4914,150052,1,11
4914,150055,1,6
4914,150081,1,4
4914,150082,1,3
4914,150089,1,2
4914,150100,1,1
4914,150103,1,4
4914,150109,1,3
4914,150131,1,2
4914,150132,1,5
4914,150146,1,1
4914,150152,1,1
4914,150155,1,1
4914,150162,1,3
4914,150173,1,3
4914,150192,1,6
4914,150229,1,3
4914,170002,1,1
4914,170004,1,1
4914,170012,1,3
4914,170015,1,2
4914,170018,1,3
4914,170029,1,1
4914,170036,1,2
4914,170037,1,2
4914,170043,1,5
4914,170050,1,1
4914,170101,1,2
4914,170144,1,2
4914,170151,1,1
4914,170169,1,2
4914,170191,1,3
4914,170199,1,1
4914,170205,1,1
4914,170220,1,4
4914,170233,1,5
4914,170239,1,7
4914,170258,1,1
4914,171014,1,2
4914,171117,1,2
4914,171304,1,3
4914,171305,1,3
4914,171348,1,4
4914,171403,1,2
4914,173031,1,1
4914,173062,1,2
4914,173077,1,1
4914,178009,1,1
4914,179014,1,1
4919,2003,1,2
4919,3001,1,2
4919,11014,1,1
4919,12011,1,2
4919,13001,1,1
4919,14001,1,1
4919,14007,1,5
4919,17010,1,1
4919,18001,1,1
4919,19008,1,1
4919,19009,1,3
4919,20106,1,1
4919,24001,1,5
4919,24016,1,2
4919,24017,1,2
4919,25008,1,1
4919,25010,1,1
4919,28011,1,2
4919,28012,1,7
4919,29004,1,2
4919,29011,1,1
4919,29017,1,1
4919,32017,1,1
4919,34009,1,3
4919,35001,1,1
4919,35002,1,1
4919,39012,1,3
4919,40001,1,1
4919,40010,1,1
4919,41015,1,3
4919,43001,1,2
4919,46019,1,2
4919,49027,1,4
4919,49039,1,1
4919,50020,1,2
4919,52015,1,2
4919,54007,1,1
4919,57006,1,2
4919,58001,1,2
4919,59004,1,2
4919,60001,1,2
4919,67004,1,9
4919,68002,1,1
4919,70001,1,2
4919,71003,1,5
4919,72001,1,2
4919,73003,1,3
4919,73008,1,1
4919,75004,1,1
4919,76010,1,4
4919,77003,1,3
4919,78008,1,3
4919,80005,1,2
4919,80026,1,4
4919,80041,1,2
4919,81014,1,3
4919,83001,1,2
4919,83010,1,5
4919,84010,1,1
4919,85002,1,1
4919,92008,1,3
4919,92011,1,1
4919,94001,1,1
4919,150001,1,1
4919,150002,1,5
4919,150004,1,2
4919,150008,1,4
4919,150016,1,1
4919,150023,1,4
4919,150040,1,2
4919,150052,1,1
4919,150055,1,2
4919,150082,1,3
4919,150089,1,2
4919,150103,1,2
4919,150109,1,1
4919,150132,1,11
4919,150146,1,1
4919,150155,1,1
4919,150173,1,3
4919,150190,1,4
4919,150192,1,4
4919,151023,1,1
4919,152039,1,1
4919,152040,1,1
4919,170002,1,2
4919,170012,1,2
4919,170015,1,3
4919,170018,1,4
4919,170021,1,1
4919,170029,1,3
4919,170050,1,3
4919,170101,1,1
4919,170144,1,2
4919,170151,1,3
4919,170191,1,2
4919,170205,1,2
4919,170220,1,1
4919,170364,1,2
4919,171014,1,3
4919,171117,1,1
4919,171119,1,5
4919,171304,1,2
4919,171403,1,2
4919,173055,1,1
4919,173062,1,1
4919,173077,1,3
4919,178009,1,1
4923,14007,1,1
4923,58001,1,2
4923,67004,1,1
4923,70008,1,3
4923,73003,1,2
4923,170053,1,30
4923,173055,1,4
4965,1012,1,1
4965,12005,1,4
4965,14007,1,6
4965,17010,1,15
4965,30010,1,3
4965,37034,1,1
4965,39001,1,2
4965,40022,1,2
4965,42011,1,1
4965,48005,1,1
4965,48006,1,1
4965,49039,1,1
4965,50020,1,4
4965,52040,1,1
4965,58001,1,4
4965,70001,1,3
4965,81011,1,2
4965,85002,1,2
4965,89007,1,1
4965,92011,1,2
4965,150002,1,3
4965,150005,1,3
4965,150008,1,5
4965,150036,1,2
4965,150055,1,8
4965,170239,1,5
4965,179014,1,2
4980,12011,1,1
4980,14007,1,5
4980,29004,1,3
4980,81001,1,2
4980,89007,1,1
4980,150055,1,1
4980,170021,1,3
4980,171014,1,3
4981,3001,1,3
4981,12011,1,3
4981,70001,1,2
4981,81001,1,3
4981,92011,1,1
4981,150001,1,3
4981,150021,1,3
4981,150052,1,1
4981,150624,1,2
4981,170021,1,3
4981,170036,1,1
4981,171014,1,3
4984,12008,1,3
4984,92002,1,2
4984,94012,1,0
4984,150009,1,2
4985,171012,1,1
5002,18001,1,1
5002,34018,1,3
5002,150110,1,2
5002,230702,1,1
5007,87006,1,1
5008,150110,1,2
5008,150499,1,1
5028,150641,1,8
5028,230702,1,1
5032,1022,1,1
5071,58001,1,1
5071,150008,1,1
5076,14007,1,1
5076,58001,1,1
5094,14007,1,5
5094,24005,1,5
5094,24026,1,1
5094,42011,1,3
5094,48005,1,1
5094,49045,1,1
5094,50020,1,4
5094,58001,1,4
5094,60001,1,4
5094,70001,1,3
5094,73008,1,1
5094,77022,1,5
5094,80026,1,3
5094,81011,1,2
5094,150002,1,1
5094,150005,1,2
5094,150008,1,4
5094,150036,1,6
5094,150052,1,1
5094,150082,1,2
5094,150172,1,5
5094,170021,1,2
5094,170068,1,2
5098,3001,1,1
5098,12011,1,2
5098,14001,1,1
5098,14007,1,2
5098,52015,1,5
5098,58001,1,2
5098,70001,1,1
5098,76021,1,1
5098,92011,1,2
5098,150008,1,6
5098,150052,1,4
5098,150055,1,2
5098,150082,1,2
5098,150089,1,2
5098,170021,1,2
5098,170053,1,15
5098,170077,1,5
5181,150152,1,-1
5184,150152,1,-1
5208,170132,1,1
5208,190205,1,1
5209,170132,1,1
5209,170154,1,0
5230,170132,1,1
5253,2003,1,1
5253,30005,1,1
5253,70001,1,1
5253,150089,1,2
5253,190027,1,4
5253,190207,1,1
5253,190650,1,1
5253,190655,1,1
5253,190711,1,1
5253,250012,1,2
5253,250048,1,1
5298,19006,1,0
5298,50001,1,0
5298,94006,1,1
5312,170101,1,-1
5313,11003,1,-1
5315,2003,1,2
5315,12011,1,2
5315,30005,1,2
5315,75004,1,1
5315,150002,1,4
5315,150008,1,3
5315,150052,1,1
5315,170151,1,1
5315,170220,1,1
5315,190027,1,4
5315,190111,1,1
5315,190207,1,3
5315,190650,1,1
5315,190651,1,1
5315,190655,1,2
5315,190711,1,1
5315,230412,1,2
5315,230902,1,3
5315,231701,1,5
5315,250012,1,1
5316,12011,1,1
5316,30005,1,1
5316,70001,1,2
5316,150008,1,1
5316,150052,1,1
5316,150055,1,1
5316,190027,1,1
5316,190111,1,2
5316,190207,1,1
5316,190650,1,1
5316,230905,1,2
5316,250048,1,2
5318,48005,1,2
5318,150052,1,1
5318,170021,1,-2
5318,190055,1,2
5318,190650,1,1
5318,190711,1,1
5318,230412,1,1
5318,230431,1,1
5318,231701,1,1
5319,94012,1,1
5321,150250,1,1
5321,250089,1,1
5324,250803,1,-1
5325,11003,1,-1
5325,170101,1,-1
5326,60001,1,-1
5326,170258,1,1
5327,12011,1,1
5327,30005,1,2
5327,230905,1,2
5327,250009,1,3
5327,250012,1,2
5329,150002,1,2
5329,190027,1,1
5329,230431,1,2
5333,94012,1,2
5334,190711,1,2
5334,230905,1,2
5334,250048,1,2
5360,4004,1,1
5360,44047,1,2
5360,59006,1,1
5360,230111,1,1
5360,230406,1,0
5360,230412,1,0
5360,230930,1,2
5369,12007,1,5
5369,30005,1,5
5369,70001,1,10
5369,80041,1,6
5369,96002,1,14
5369,190207,1,25
5369,190216,1,10
5369,191003,1,5
5369,191710,1,7
5369,230412,1,10
5369,230905,1,5
5370,1012,1,6
5370,2003,1,10
5370,4009,1,5
5370,12005,1,5
5370,12011,1,12
5370,13001,1,2
5370,14007,1,3
5370,25008,1,2
5370,25010,1,6
5370,28003,1,1
5370,29004,1,3
5370,30003,1,3
5370,30005,1,2
5370,30010,1,5
5370,32017,1,3
5370,36007,1,5
5370,38007,1,3
5370,47005,1,5
5370,49027,1,8
5370,49039,1,1
5370,49055,1,3
5370,58001,1,12
5370,59004,1,5
5370,60001,1,4
5370,60012,1,2
5370,61001,1,5
5370,65001,1,4
5370,67004,1,4
5370,70001,1,3
5370,73003,1,6
5370,73008,1,3
5370,74009,1,5
5370,75004,1,2
5370,78008,1,6
5370,80002,1,1
5370,81005,1,2
5370,81014,1,2
5370,83010,1,13
5370,83011,1,2
5370,85002,1,3
5370,92008,1,11
5370,92011,1,9
5370,96002,1,5
5370,190207,1,14
5370,190917,1,3
5370,191103,1,1
5370,191408,1,3
5370,191710,1,2
5370,230114,1,9
5370,230427,1,3
5370,230905,1,2
5370,231316,1,5
5370,231701,1,7
5371,1012,1,9
5371,1029,1,2
5371,2010,1,1
5371,3001,1,4
5371,8006,1,4
5371,8008,1,5
5371,12005,1,5
5371,12007,1,7
5371,12011,1,39
5371,13001,1,8
5371,14007,1,21
5371,23004,1,5
5371,24019,1,1
5371,30003,1,2
5371,30005,1,5
5371,31008,1,4
5371,32017,1,5
5371,34006,1,2
5371,36007,1,3
5371,47005,1,20
5371,58001,1,32
5371,60001,1,27
5371,62009,1,3
5371,65001,1,6
5371,67004,1,6
5371,67005,1,10
5371,70001,1,5
5371,73008,1,10
5371,75002,1,5
5371,76004,1,2
5371,79007,1,5
5371,80002,1,6
5371,81014,1,3
5371,83010,1,7
5371,84010,1,5
5371,87001,1,5
5371,89007,1,1
5371,92008,1,11
5371,92011,1,16
5371,93003,1,20
5371,191103,1,4
5371,191210,1,21
5371,191710,1,5
5371,230103,1,1
5371,230114,1,11
5371,230121,1,5
5371,230314,1,5
5371,230905,1,10
5371,230911,1,5
5371,231215,1,3
5371,231701,1,9
5377,12007,1,4
5377,12011,1,6
5377,14001,1,1
5377,14007,1,2
5377,25008,1,3
5377,46019,1,3
5377,58001,1,2
5377,59004,1,3
5377,60001,1,2
5377,62009,1,2
5377,67005,1,5
5377,70001,1,5
5377,73003,1,2
5377,73008,1,1
5377,75002,1,2
5377,78008,1,3
5377,96002,1,3
5377,190207,1,2
5377,191710,1,2
5377,230105,1,5
5377,230114,1,6
5377,230412,1,6
5377,230905,1,5
5377,231701,1,3
5377,231715,1,5
5379,12007,1,3
5379,12011,1,6
5379,30005,1,2
5379,60001,1,1
5379,67005,1,5
5379,70001,1,10
5379,92011,1,4
5379,96002,1,3
5379,190207,1,5
5389,8006,1,1
5389,12011,1,2
5389,14007,1,2
5389,30005,1,2
5389,32017,1,2
5389,58001,1,3
5389,75004,1,1
5389,83010,1,2
5389,92008,1,3
5389,92011,1,2
5389,93003,1,2
5389,190917,1,2
5389,191408,1,2
5389,191710,1,2
5389,230105,1,2
5389,230427,1,2
5389,230905,1,7
5389,231701,1,1
5402,18001,1,2
5402,34018,1,4
5408,60017,1,0
5409,67006,1,1
5500,150099,1,0
5501,61004,1,1
5501,83008,1,1
5503,32005,1,1
5503,170008,1,4
5522,80040,1,1
5522,81012,1,2
5522,93005,1,0
5522,150165,1,2
5525,50001,1,1
5537,57009,1,2
5537,74010,1,0
5537,150232,1,1
5537,150655,1,7
5541,50001,1,0
5561,38016,1,1
5561,41016,1,4
5561,49016,1,1
5561,52015,1,3
5561,73008,1,1
5561,80026,1,1
5561,80041,1,1
5561,81006,1,4
5561,81011,1,3
5561,83010,1,1
5561,88005,1,2
5561,95004,1,2
5561,150002,1,3
5561,150012,1,2
5561,150018,1,2
5561,150055,1,1
5561,150082,1,1
5561,150089,1,1
5561,150173,1,1
5561,150182,1,1
5561,150624,1,1
5561,178000,1,1
5570,50008,1,0
5570,150165,1,2
5570,150185,1,6
5570,150231,1,1
5574,1021,1,1
5574,18001,1,2
5574,38008,1,3
5574,38016,1,2
5574,52015,1,2
5574,73008,1,2
5574,80026,1,1
5574,80041,1,1
5574,81006,1,1
5574,81011,1,1
5574,83010,1,1
5574,150012,1,2
5574,150016,1,2
5574,150018,1,1
5574,150052,1,2
5574,150055,1,1
5574,150182,1,5
5574,150615,1,3
5574,150624,1,2
5574,170101,1,1
5574,170220,1,3
5653,63001,1,2
5653,150089,1,2
5653,150155,1,1
5653,192158,1,1
5653,230915,1,2
5654,96007,1,1
5654,150099,1,1
5656,14007,1,1
5656,173062,1,1
5656,231213,1,1
5657,50001,1,0
5659,14007,1,1
5659,58001,1,2
5659,150155,1,1
5756,8006,1,1
5756,83010,1,1
5756,171117,1,1
5756,190655,1,3
5756,190711,1,3
5758,150155,1,1
5758,190300,1,1
5758,190711,1,2
5758,191702,1,1
5758,191803,1,1
5830,171117,1,5
5830,190711,1,5
5960,87001,1,-1
5976,47011,1,-1
6450,50001,1,0
6450,170132,1,1
6476,92002,1,0
6476,92004,1,1
6476,93014,1,0
6478,71011,1,1
6478,93014,1,2
6478,231209,1,5
6480,32023,1,1
6480,70001,1,2
6480,150023,1,1
6480,230905,1,1
6481,32023,1,1
6481,70001,1,2
6481,150023,1,1
6481,230905,1,1
6488,32023,1,1
6488,34019,1,2
6488,70001,1,6
6488,96006,1,2
6488,150023,1,1
6488,230905,1,1
6488,231213,1,1
6500,231209,1,4
6601,1017,1,2
6601,12057,1,1
6601,31037,1,4
6601,31039,1,1
6601,49043,1,1
6601,49064,1,1
6601,62008,1,1
6601,70008,1,1
6601,72002,1,1
6601,76005,1,1
6601,77014,1,1
6601,80018,1,1
6601,230103,1,1
6601,231215,1,1
6601,231719,1,1
6602,5003,1,1
6602,14007,1,2
6602,17003,1,1
6602,19009,1,0
6602,23012,1,1
6602,24026,1,2
6602,50018,1,1
6602,52003,1,1
6602,55005,1,1
6602,62003,1,2
6602,67006,1,1
6602,75004,1,1
6602,78018,1,1
6602,92004,1,1
6602,96010,1,1
6602,190205,1,2
6602,190207,1,2
6602,191814,1,1
6602,230427,1,0
6602,230807,1,2
6608,1002,1,1
6608,1035,1,2
6608,17009,1,3
6608,24026,1,3
6608,28013,1,1
6608,29014,1,1
6608,36014,1,0
6608,41013,1,2
6608,44025,1,2
6608,44031,1,1
6608,49076,1,5
6608,50001,1,0
6608,50018,1,0
6608,55005,1,1
6608,58003,1,1
6608,62003,1,2
6608,69012,1,0
6608,76014,1,1
6608,77017,1,1
6608,230807,1,2
6608,230902,1,2
6646,12005,1,1
6646,12048,1,5
6646,24045,1,2
6646,31026,1,1
6646,42003,1,0
6646,44027,1,1
6646,49055,1,1
6646,57004,1,0
6646,58001,1,0
6646,70003,1,1
6646,75004,1,1
6646,81024,1,1
6646,94001,1,1
6646,190106,1,1
6646,190205,1,3
6646,190719,1,1
6646,190724,1,2
6647,1017,1,1
6647,1024,1,0
6647,5008,1,0
6647,8014,1,1
6647,12038,1,1
6647,12057,1,3
6647,12065,1,0
6647,15004,1,1
6647,15074,1,1
6647,24031,1,3
6647,31039,1,2
6647,36015,1,2
6647,39017,1,0
6647,52033,1,2
6647,80018,1,3
6647,81003,1,2
6647,190601,1,2
6647,191521,1,2
6651,3001,1,1
6651,11003,1,3
6651,12011,1,6
6651,14007,1,14
6651,24014,1,0
6651,28012,1,1
6651,29019,1,2
6651,31008,1,2
6651,31027,1,4
6651,34007,1,2
6651,40001,1,1
6651,41025,1,1
6651,50020,1,3
6651,56008,1,1
6651,58001,1,15
6651,67005,1,5
6651,70001,1,10
6651,72001,1,2
6651,73008,1,5
6651,75004,1,1
6651,78008,1,5
6651,80017,1,1
6651,81031,1,1
6651,83010,1,10
6651,84022,1,1
6651,88004,1,1
6651,92008,1,4
6651,92013,1,3
6651,190207,1,8
6651,190606,1,2
6651,190615,1,1
6651,190917,1,1
6651,191010,1,1
6651,230105,1,5
6651,230114,1,2
6651,230314,1,2
6651,230412,1,5
6651,230427,1,5
6651,231215,1,2
6653,1012,1,4
6653,1031,1,1
6653,3001,1,4
6653,3005,1,5
6653,3006,1,2
6653,4002,1,2
6653,4009,1,2
6653,12007,1,1
6653,14007,1,7
6653,24005,1,5
6653,28011,1,-1
6653,30010,1,10
6653,34009,1,5
6653,42011,1,1
6653,48005,1,2
6653,52015,1,2
6653,58001,1,8
6653,58002,1,2
6653,60001,1,8
6653,67004,1,4
6653,68002,1,3
6653,70001,1,5
6653,75004,1,1
6653,77009,1,-2
6653,80041,1,1
6653,83010,1,3
6653,84010,1,1
6653,92008,1,5
6653,92011,1,8
6653,96002,1,5
6653,190207,1,8
6653,191010,1,4
6653,191302,1,2
6653,191408,1,7
6653,191702,1,1
6653,191710,1,6
6653,230114,1,1
6653,230121,1,2
6653,230314,1,2
6653,230427,1,5
6653,230905,1,5
6653,231215,1,4
6653,231316,1,4
6660,408,1,8
6660,1003,1,1
6660,1009,1,3
6660,1012,1,4
6660,1031,1,1
6660,2003,1,2
6660,3001,1,3
6660,4005,1,1
6660,5006,1,5
6660,8007,1,5
6660,8008,1,6
6660,9003,1,3
6660,11003,1,2
6660,12007,1,1
6660,13001,1,2
6660,13017,1,5
6660,14001,1,1
6660,14007,1,3
6660,17011,1,1
6660,19027,1,1
6660,20014,1,5
6660,20106,1,3
6660,21031,1,3
6660,21038,1,3
6660,23003,1,1
6660,23004,1,2
6660,23006,1,1
6660,23007,1,3
6660,24003,1,2
6660,24014,1,3
6660,24016,1,2
6660,24020,1,1
6660,25008,1,2
6660,25010,1,6
6660,25017,1,0
6660,25042,1,2
6660,25045,1,2
6660,25077,1,1
6660,27005,1,1
6660,27032,1,7
6660,28012,1,4
6660,29003,1,2
6660,29004,1,6
6660,29011,1,2
6660,30004,1,2
6660,31004,1,5
6660,31008,1,1
6660,31033,1,1
6660,32014,1,6
6660,32017,1,1
6660,34001,1,3
6660,34003,1,1
6660,34009,1,1
6660,35001,1,1
6660,36007,1,2
6660,38007,1,2
6660,38016,1,3
6660,38040,1,1
6660,39012,1,2
6660,40001,1,1
6660,40004,1,5
6660,40010,1,2
6660,40017,1,1
6660,40019,1,1
6660,40022,1,4
