product_num,customer_num,buyer,cases
520,17010,1,-3
520,17011,1,14
520,18001,1,20
520,19008,1,3
520,19009,1,20
520,19027,1,13
520,22032,1,10
520,23002,1,19
520,23003,1,10
520,23004,1,10
520,23006,1,13
520,24011,1,20
520,24015,1,16
520,24020,1,3
520,25008,1,10
520,25010,1,22
520,25015,1,10
520,25017,1,4
520,25042,1,10
520,27031,1,14
520,28001,1,2
520,28011,1,3
520,28012,1,15
520,29003,1,16
520,29004,1,20
520,29013,1,-1
520,29017,1,5
520,30003,1,5
520,30004,1,5
520,30010,1,10
520,31004,1,11
520,31008,1,8
520,31017,1,10
520,31037,1,-21
520,31043,1,10
520,32014,1,7
520,32017,1,6
520,33002,1,5
520,34004,1,10
520,34007,1,13
520,35002,1,17
520,36007,1,18
520,37044,1,10
520,37068,1,10
520,38007,1,3
520,38008,1,10
520,38017,1,4
520,38021,1,-2
520,38040,1,10
520,39012,1,5
520,40004,1,10
520,40010,1,12
520,40022,1,9
520,41005,1,3
520,41012,1,8
520,42002,1,10
520,42010,1,10
520,42011,1,12
520,42012,1,10
520,43004,1,5
520,43005,1,3
520,44009,1,5
520,44016,1,7
520,44040,1,4
520,45004,1,3
520,46033,1,10
520,47005,1,15
520,48002,1,5
520,49033,1,5
520,49039,1,5
520,49045,1,10
520,49055,1,10
520,50003,1,5
520,50007,1,5
520,50013,1,4
520,50016,1,10
520,50018,1,2
520,52015,1,5
520,52025,1,8
520,54007,1,1
520,56007,1,23
520,56008,1,20
520,57001,1,4
520,57006,1,25
520,58001,1,30
520,58002,1,10
520,59003,1,9
520,59004,1,12
520,60001,1,35
520,60003,1,10
520,62001,1,35
520,65001,1,6
520,67004,1,6
520,67005,1,35
520,68002,1,49
520,70001,1,30
520,70003,1,10
520,71003,1,29
520,72001,1,15
520,73003,1,20
520,73008,1,25
520,74009,1,10
520,75002,1,20
520,75004,1,27
520,76006,1,19
520,76010,1,15
520,76021,1,4
520,77004,1,7
520,77009,1,10
520,77022,1,15
520,78002,1,6
520,78008,1,26
520,78013,1,10
520,79005,1,8
520,79007,1,3
520,80002,1,4
520,80025,1,5
520,80026,1,23
520,81010,1,10
520,81014,1,25
520,83010,1,25
520,84002,1,10
520,84003,1,5
520,84004,1,7
520,85002,1,18
520,86003,1,15
520,88004,1,28
520,88005,1,25
520,89007,1,10
520,92008,1,55
520,92011,1,21
520,93003,1,19
520,93009,1,31
520,94001,1,20
520,94008,1,13
520,95004,1,38
520,96002,1,19
520,190101,1,13
520,190207,1,34
520,190208,1,5
520,190216,1,23
520,190302,1,3
520,190304,1,20
520,190603,1,12
520,190705,1,20
520,190802,1,4
520,190901,1,5
520,190913,1,8
520,190917,1,24
520,191003,1,11
520,191010,1,24
520,191103,1,4
520,191210,1,50
520,191302,1,15
520,191408,1,17
520,191505,1,1
520,191511,1,2
520,191518,1,5
520,191526,1,25
520,191608,1,18
520,191702,1,15
520,191710,1,50
520,191803,1,11
520,191812,1,10
520,191814,1,15
520,230105,1,20
520,230106,1,5
520,230114,1,45
520,230121,1,20
520,230314,1,20
520,230401,1,12
520,230412,1,20
520,230420,1,10
520,230427,1,25
520,230431,1,12
520,230440,1,15
520,230441,1,15
520,230902,1,5
520,230905,1,30
520,230911,1,20
520,230918,1,13
520,230920,1,10
520,230924,1,11
520,230929,1,30
520,231203,1,40
520,231211,1,30
520,231215,1,31
520,231308,1,25
520,231501,1,30
520,231502,1,7
520,231701,1,12
520,231707,1,4
520,231717,1,10
520,231805,1,10
521,1012,1,40
521,1021,1,14
521,1023,1,20
521,1031,1,0
521,1033,1,1
521,3001,1,99
521,3006,1,55
521,3011,1,12
521,4005,1,50
521,4009,1,39
521,6002,1,41
521,8002,1,30
521,8005,1,5
521,8007,1,35
521,8009,1,30
521,9003,1,44
521,10003,1,58
521,11003,1,0
521,11005,1,-2
521,12007,1,72
521,12011,1,208
521,12017,1,50
521,13001,1,70
521,13008,1,60
521,13013,1,4
521,14001,1,60
521,14007,1,55
521,17002,1,5
521,17010,1,43
521,18001,1,68
521,20080,1,2
521,23002,1,14
521,23004,1,25
521,23006,1,40
521,24003,1,23
521,24011,1,0
521,24014,1,5
521,24015,1,7
521,24016,1,43
521,25008,1,78
521,25042,1,10
521,28001,1,-1
521,28011,1,8
521,28012,1,78
521,29003,1,39
521,29004,1,45
521,29010,1,5
521,29012,1,20
521,29017,1,10
521,30003,1,10
521,30004,1,5
521,31004,1,-3
521,31033,1,5
521,31052,1,3
521,32014,1,16
521,32016,1,20
521,34001,1,5
521,34007,1,6
521,34019,1,1
521,36007,1,0
521,37068,1,15
521,38007,1,10
521,38008,1,-5
521,38040,1,40
521,39012,1,5
521,40010,1,15
521,40022,1,30
521,43013,1,5
521,44016,1,18
521,46019,1,0
521,46033,1,22
521,47004,1,2
521,47005,1,39
521,49039,1,25
521,49045,1,60
521,52015,1,32
521,55001,1,5
521,55008,1,1
521,56007,1,30
521,56008,1,50
521,57003,1,2
521,57006,1,28
521,58001,1,168
521,58002,1,3
521,60001,1,78
521,62001,1,38
521,62009,1,40
521,65001,1,40
521,67004,1,50
521,68002,1,40
521,69009,1,-4
521,71003,1,48
521,71010,1,9
521,73003,1,150
521,73008,1,75
521,75002,1,58
521,76010,1,35
521,76015,1,0
521,77002,1,20
521,77022,1,43
521,78008,1,10
521,78010,1,10
521,79004,1,5
521,79005,1,2
521,80005,1,-15
521,80026,1,50
521,81010,1,10
521,83008,1,15
521,83010,1,0
521,84004,1,8
521,85002,1,31
521,86003,1,50
521,88004,1,60
521,89007,1,13
521,92011,1,143
521,93009,1,50
521,93013,1,5
521,94001,1,0
521,95004,1,40
521,96002,1,54
521,190101,1,55
521,190207,1,78
521,190208,1,40
521,190216,1,55
521,190302,1,25
521,190304,1,50
521,190603,1,5
521,190706,1,12
521,190809,1,5
521,190917,1,0
521,191010,1,50
521,191203,1,6
521,191210,1,-1
521,191302,1,63
521,191408,1,45
521,191511,1,2
521,191518,1,25
521,191526,1,120
521,191601,1,37
521,191608,1,40
521,191710,1,78
521,191713,1,15
521,191803,1,13
521,191812,1,45
521,191814,1,60
521,230105,1,100
521,230106,1,15
521,230114,1,85
521,230314,1,35
521,230412,1,128
521,230422,1,3
521,230427,1,156
521,230440,1,41
521,230441,1,66
521,230905,1,158
521,230911,1,58
521,230917,1,30
521,230918,1,7
521,230920,1,15
521,231005,1,2
521,231203,1,120
521,231302,1,5
521,231306,1,8
521,231308,1,73
521,231315,1,65
521,231316,1,128
521,231701,1,5
521,231707,1,15
521,231708,1,3
521,231717,1,78
521,231805,1,5
522,1012,1,20
522,1029,1,10
522,1035,1,25
522,5001,1,5
522,6004,1,10
522,8002,1,15
522,14007,1,18
522,19027,1,10
522,32016,1,18
522,32017,1,5
522,42012,1,8
522,52025,1,2
522,56008,1,5
522,58001,1,13
522,59004,1,20
522,77002,1,17
522,78008,1,10
522,80005,1,10
522,94008,1,10
522,190603,1,8
522,190702,1,20
522,190802,1,17
522,190901,1,5
522,190917,1,15
522,191010,1,5
522,191103,1,2
522,191302,1,10
522,191408,1,10
522,191518,1,10
522,191526,1,30
522,191702,1,5
522,191814,1,8
522,230114,1,18
522,230401,1,8
522,230905,1,15
522,230924,1,17
522,231203,1,8
522,231215,1,110
522,231308,1,16
522,231316,1,10
522,231701,1,10
523,1012,1,35
523,1021,1,12
523,1029,1,11
523,1031,1,29
523,1035,1,10
523,2002,1,20
523,2003,1,25
523,3001,1,10
523,3005,1,10
523,3006,1,16
523,4005,1,36
523,4009,1,20
523,5001,1,14
523,5006,1,10
523,6002,1,25
523,6004,1,15
523,8002,1,14
523,8007,1,8
523,8008,1,30
523,8009,1,24
523,8010,1,30
523,9003,1,17
523,10003,1,15
523,11001,1,10
523,11003,1,20
523,11005,1,7
523,11014,1,13
523,12005,1,15
523,12007,1,25
523,12017,1,35
523,13001,1,25
523,13008,1,33
523,14001,1,40
523,14007,1,16
523,15047,1,20
523,17010,1,25
523,17011,1,15
523,19027,1,7
523,20106,1,20
523,23002,1,11
523,23004,1,10
523,23006,1,25
523,24001,1,10
523,24016,1,37
523,25008,1,27
523,25017,1,-7
523,25042,1,5
523,28011,1,4
523,28012,1,10
523,29003,1,16
523,29004,1,20
523,29010,1,6
523,29011,1,10
523,29017,1,9
523,30003,1,5
523,31004,1,14
523,32017,1,5
523,35002,1,9
523,36007,1,12
523,37044,1,10
523,38007,1,15
523,38008,1,10
523,38017,1,3
523,38040,1,20
523,40010,1,18
523,41012,1,15
523,42012,1,12
523,44040,1,7
523,45004,1,15
523,46033,1,10
523,47005,1,40
523,49027,1,20
523,49039,1,2
523,50007,1,5
523,57001,1,3
523,58001,1,30
523,58002,1,5
523,59003,1,11
523,62009,1,10
523,65001,1,12
523,67004,1,24
523,67005,1,20
523,68002,1,20
523,70001,1,10
523,73003,1,20
523,73008,1,15
523,74009,1,10
523,75002,1,15
523,75004,1,19
523,76006,1,9
523,77009,1,27
523,77022,1,13
523,78002,1,6
523,78008,1,20
523,79002,1,10
523,79004,1,5
523,80005,1,15
523,80026,1,25
523,81014,1,30
523,83010,1,54
523,84002,1,8
523,84010,1,10
523,85002,1,4
523,86003,1,20
523,88005,1,20
523,89007,1,6
523,92011,1,15
523,93009,1,24
523,94001,1,20
523,94008,1,22
523,96002,1,10
523,190101,1,34
523,190207,1,50
523,190208,1,10
523,190304,1,25
523,190705,1,13
523,190907,1,7
523,190913,1,12
523,190917,1,65
523,191003,1,12
523,191010,1,10
523,191103,1,4
523,191210,1,65
523,191213,1,10
523,191302,1,22
523,191408,1,15
523,191526,1,10
523,191608,1,43
523,191710,1,90
523,191713,1,10
523,191803,1,12
523,191812,1,10
523,191814,1,28
523,230105,1,30
523,230114,1,53
523,230314,1,20
523,230412,1,40
523,230427,1,50
523,230431,1,7
523,230440,1,20
523,230441,1,27
523,230902,1,9
523,230905,1,45
523,230911,1,30
523,230918,1,6
523,230920,1,18
523,230924,1,32
523,231203,1,30
523,231215,1,22
523,231308,1,27
523,231315,1,10
523,231316,1,50
523,231501,1,15
523,231502,1,2
523,231707,1,6
523,231805,1,10
524,29017,1,1
524,30003,1,2
524,30007,1,2
524,32009,1,3
524,36007,1,2
524,36008,1,6
524,49027,1,2
524,52015,1,2
524,60001,1,9
524,73003,1,6
524,78008,1,5
524,78013,1,5
524,94001,1,4
524,190214,1,4
524,190709,1,10
524,191010,1,5
524,191302,1,3
524,191526,1,4
524,191803,1,2
524,230114,1,12
524,230918,1,2
524,231203,1,-6
524,231304,1,8
526,5001,1,10
526,11003,1,5
526,11005,1,5
526,12011,1,4
526,13001,1,6
526,23004,1,3
526,25008,1,5
526,29004,1,5
526,29008,1,5
526,30003,1,1
526,36007,1,3
526,41012,1,2
526,49039,1,1
526,50018,1,3
526,52015,1,6
526,56008,1,2
526,58002,1,3
526,59003,1,2
526,67004,1,0
526,67005,1,10
526,79007,1,3
526,80005,1,1
526,85002,1,3
526,94001,1,3
526,190207,1,10
526,190216,1,8
526,190302,1,2
526,190705,1,6
526,190802,1,-2
526,190917,1,6
526,191003,1,2
526,191010,1,12
526,191210,1,8
526,191213,1,4
526,191302,1,3
526,191518,1,7
526,191526,1,5
526,191606,1,3
526,191608,1,7
526,191702,1,3
526,191710,1,11
526,191713,1,3
526,191803,1,3
526,191812,1,5
526,191814,1,4
526,230105,1,6
526,230114,1,14
526,230314,1,5
526,230412,1,5
526,230427,1,5
526,230440,1,2
526,230905,1,10
526,230911,1,3
526,230918,1,5
526,230920,1,5
526,230924,1,3
526,231203,1,10
526,231215,1,13
526,231316,1,10
526,231501,1,6
527,408,1,5
527,1012,1,10
527,1021,1,2
527,3001,1,4
527,4002,1,5
527,4005,1,12
527,5001,1,5
527,5006,1,5
527,6002,1,5
527,6004,1,5
527,8002,1,10
527,8007,1,25
527,8009,1,10
527,8010,1,4
527,9003,1,5
527,11003,1,20
527,11005,1,5
527,12007,1,5
527,12011,1,5
527,13001,1,25
527,13008,1,15
527,14001,1,5
527,14007,1,6
527,15013,1,10
527,15020,1,10
527,15037,1,5
527,15047,1,5
527,19008,1,8
527,19009,1,10
527,19027,1,5
527,20041,1,5
527,20055,1,25
527,20060,1,30
527,20062,1,6
527,20079,1,10
527,20106,1,15
527,20117,1,5
527,22024,1,35
527,22032,1,5
527,23002,1,4
527,23003,1,5
527,23004,1,10
527,23006,1,10
527,24001,1,10
527,24003,1,2
527,24005,1,10
527,24009,1,7
527,24011,1,10
527,24012,1,10
527,24014,1,10
527,24016,1,18
527,24020,1,7
527,24021,1,5
527,25010,1,2
527,25012,1,2
527,25031,1,4
527,25042,1,10
527,25047,1,5
527,27002,1,5
527,27031,1,49
527,27040,1,10
527,27043,1,15
527,27063,1,20
527,28001,1,3
527,28011,1,35
527,28012,1,11
527,29003,1,29
527,29004,1,15
527,29009,1,5
527,29010,1,1
527,30004,1,15
527,30006,1,5
527,31004,1,14
527,31033,1,20
527,32014,1,1
527,32016,1,7
527,32017,1,4
527,34007,1,1
527,35002,1,9
527,36007,1,8
527,36016,1,15
527,37068,1,10
527,38001,1,2
527,38007,1,7
527,38008,1,6
527,38017,1,2
527,38040,1,8
527,40010,1,5
527,40017,1,5
527,41005,1,17
527,41012,1,5
527,41026,1,1
527,42011,1,1
527,42012,1,10
527,43004,1,15
527,43005,1,5
527,43006,1,15
527,44002,1,10
527,44040,1,42
527,44052,1,4
527,45004,1,2
527,46019,1,10
527,47004,1,1
527,47005,1,10
527,49027,1,5
527,49039,1,1
527,49045,1,30
527,49056,1,1
527,50009,1,6
527,50013,1,1
527,51008,1,5
527,52015,1,1
527,52019,1,5
527,54007,1,3
527,56007,1,40
527,56013,1,5
527,57001,1,6
527,57006,1,5
527,58001,1,4
527,59003,1,1
527,59004,1,8
527,60001,1,10
527,62001,1,5
527,65001,1,2
527,67004,1,4
527,67005,1,10
527,70003,1,5
527,72001,1,1
527,73003,1,2
527,73008,1,10
527,74005,1,5
527,74009,1,5
527,75004,1,1
527,76006,1,4
527,76010,1,5
527,76015,1,5
527,76021,1,1
527,77002,1,13
527,77007,1,5
527,77009,1,10
527,77022,1,7
527,78002,1,15
527,78008,1,9
527,78013,1,10
527,79007,1,1
527,80005,1,5
527,80026,1,3
527,83010,1,4
527,84002,1,3
527,84003,1,1
527,86003,1,5
527,88005,1,12
527,89005,1,5
527,92008,1,3
527,92011,1,12
527,93003,1,5
527,93006,1,5
527,94001,1,3
527,94008,1,5
527,96002,1,11
527,190101,1,5
527,190207,1,10
527,190208,1,5
527,190216,1,5
527,190302,1,4
527,190304,1,3
527,190603,1,5
527,190705,1,5
527,190802,1,27
527,190901,1,1
527,190907,1,3
527,190917,1,23
527,191010,1,9
527,191213,1,1
527,191302,1,5
527,191408,1,10
527,191511,1,1
527,191518,1,8
527,191526,1,8
527,191604,1,15
527,191608,1,10
527,191710,1,6
527,191713,1,10
527,191803,1,3
527,191812,1,12
527,191814,1,6
527,230114,1,3
527,230121,1,1
527,230401,1,5
527,230431,1,1
527,230441,1,5
527,230905,1,7
527,230911,1,5
527,230918,1,1
527,230920,1,5
527,230924,1,10
527,231203,1,15
527,231215,1,22
527,231308,1,2
527,231316,1,5
527,231701,1,3
527,231707,1,10
527,231717,1,10
527,231805,1,4
529,12017,1,5
529,13001,1,3
529,14007,1,2
529,19008,1,4
529,23003,1,5
529,24011,1,3
529,28012,1,3
529,30003,1,1
529,38021,1,3
529,40010,1,3
529,43013,1,3
529,44009,1,5
529,47005,1,3
529,57003,1,3
529,58001,1,4
529,74005,1,3
529,76006,1,3
529,78008,1,9
529,81014,1,3
529,92011,1,8
529,94008,1,2
529,190207,1,5
529,191003,1,1
529,191010,1,3
529,191408,1,3
529,191508,1,2
529,231703,1,5
533,4009,1,1
533,5001,1,3
533,8008,1,-1
533,10003,1,2
533,12005,1,5
533,14007,1,1
533,17011,1,3
533,23004,1,-2
533,24011,1,3
533,29004,1,3
533,48002,1,5
533,52015,1,3
533,58001,1,1
533,67005,1,5
533,73003,1,3
533,92011,1,10
533,94008,1,1
533,190207,1,5
533,191003,1,2
533,191010,1,3
533,191210,1,3
533,230114,1,3
533,230121,1,4
533,231215,1,3
562,11003,1,5
562,46019,1,14
562,67005,1,10
562,78008,1,4
562,92011,1,29
562,94001,1,10
562,230412,1,20
563,15013,1,22
563,15014,1,5
563,15016,1,17
563,15023,1,35
563,17012,1,5
563,20025,1,10
563,20027,1,5
563,20055,1,5
563,20079,1,11
563,20106,1,5
563,20131,1,15
563,21033,1,5
563,21035,1,5
563,21050,1,10
563,22024,1,45
563,25031,1,10
563,27040,1,15
563,29004,1,3
563,38008,1,35
563,40010,1,65
563,40017,1,9
563,41005,1,17
563,50013,1,4
563,56007,1,30
563,56008,1,20
563,57001,1,2
563,67004,1,15
563,78008,1,5
563,190207,1,10
564,15016,1,2
564,15020,1,10
564,38008,1,3
564,38021,1,2
564,39012,1,10
564,40004,1,5
564,50009,1,3
564,50020,1,10
564,51008,1,10
564,52019,1,3
564,56007,1,7
564,80005,1,5
564,81014,1,10
572,11003,1,5
572,46019,1,6
572,78008,1,11
572,230412,1,20
590,12005,1,5
590,13001,1,2
590,15012,1,3
590,15047,1,5
590,17011,1,12
590,20027,1,7
590,20040,1,5
590,20055,1,4
590,20062,1,1
590,20068,1,5
590,21031,1,4
590,25042,1,2
590,27069,1,9
590,27071,1,3
590,30010,1,2
590,38017,1,1
590,38021,1,1
590,40004,1,5
590,44010,1,2
590,52004,1,2
590,52015,1,5
590,74007,1,2
590,77012,1,5
590,78008,1,2
590,81014,1,5
590,83010,1,1
590,92011,1,9
590,190917,1,2
590,231215,1,2
591,15012,1,2
591,15013,1,10
591,15014,1,3
591,15023,1,10
591,15059,1,10
591,17002,1,2
591,17011,1,5
591,20021,1,5
591,20027,1,5
591,20029,1,10
591,20037,1,5
591,20042,1,10
591,20055,1,5
591,20061,1,10
591,20062,1,7
591,20066,1,10
591,20079,1,5
591,21032,1,10
591,21034,1,5
591,22032,1,5
591,27031,1,14
593,15014,1,7
593,20027,1,13
593,20029,1,10
593,20055,1,1
593,20062,1,2
616,1015,1,10
616,1031,1,10
616,18001,1,10
616,58001,1,10
616,60001,1,10
616,73003,1,10
616,77009,1,10
616,78008,1,10
616,85002,1,5
616,92011,1,15
616,94001,1,20
616,190917,1,10
616,191010,1,8
616,191702,1,20
616,230105,1,10
616,230314,1,10
616,230412,1,10
616,230911,1,10
616,231005,1,8
616,231707,1,5
618,15014,1,5
618,15016,1,9
618,15020,1,40
618,15023,1,70
618,15031,1,10
618,17002,1,21
618,17011,1,20
618,20021,1,40
618,20027,1,10
618,20031,1,10
618,20037,1,10
618,20055,1,5
618,20068,1,24
618,20079,1,5
618,20080,1,5
618,20104,1,10
618,20106,1,10
618,20129,1,10
618,20131,1,10
618,21001,1,10
618,21031,1,15
618,21033,1,10
618,21034,1,5
618,21035,1,5
618,21048,1,5
618,21050,1,21
618,22006,1,5
618,22022,1,5
618,24001,1,10
618,24011,1,10
618,25012,1,5
618,25045,1,15
618,26001,1,10
618,26014,1,10
618,27002,1,5
618,27008,1,4
618,27021,1,5
618,27031,1,40
618,27037,1,5
618,27043,1,20
618,27046,1,10
618,27069,1,10
618,27071,1,15
618,30010,1,5
618,39001,1,5
618,40010,1,20
618,40017,1,5
618,47005,1,-1
618,81014,1,5
618,190917,1,40
618,191010,1,17
618,230440,1,1
650,12017,1,5
650,25008,1,2
650,25010,1,2
650,25045,1,-1
650,29013,1,-1
650,35002,1,-1
650,36016,1,-1
650,38040,1,-1
650,46019,1,3
650,50020,1,1
650,58001,1,5
650,60001,1,2
650,73008,1,3
650,79004,1,-1
650,80026,1,2
650,85002,1,1
650,96002,1,2
650,190917,1,3
650,230105,1,5
650,230412,1,5
650,230427,1,15
654,23006,1,-1
654,25008,1,3
654,25010,1,3
654,25045,1,-1
654,35002,1,-1
654,38040,1,-1
654,46019,1,2
654,50020,1,1
654,58001,1,5
654,60001,1,3
654,67005,1,5
654,73008,1,2
654,79004,1,-1
654,80026,1,3
654,96002,1,2
654,190917,1,2
663,2003,1,2
663,12011,1,3
663,14007,1,5
663,46019,1,5
663,58001,1,3
663,73003,1,2
663,74009,1,5
663,80002,1,1
663,80026,1,8
663,83003,1,3
663,83010,1,5
663,84010,1,5
663,85002,1,1
663,89007,1,2
663,92008,1,4
663,92011,1,4
663,150002,1,2
663,150008,1,1
663,150023,1,5
663,150089,1,7
663,150100,1,5
663,170018,1,5
663,170021,1,8
663,170046,1,3
663,170050,1,6
663,170053,1,15
663,170163,1,2
663,170255,1,1
663,170364,1,-3
663,171014,1,5
663,171119,1,10
663,173031,1,10
663,173032,1,5
663,173055,1,5
663,190001,1,5
663,190017,1,2
663,190711,1,2
663,190917,1,4
663,191826,1,10
663,191835,1,3
663,230114,1,4
663,250012,1,4
663,250044,1,3
663,250048,1,2
663,250087,1,-1
664,3005,1,1
664,15047,1,3
664,25010,1,4
664,29011,1,1
664,30003,1,1
664,30007,1,-1
664,31033,1,1
664,36007,1,-1
664,40022,1,1
664,46019,1,5
664,49045,1,3
664,49055,1,3
664,52015,1,2
664,54007,1,1
664,59004,1,3
664,70001,1,5
664,72001,1,2
664,73003,1,4
664,73008,1,1
664,74009,1,6
664,75002,1,2
664,75004,1,1
664,80026,1,3
664,80041,1,1
664,83003,1,2
664,84002,1,2
664,84003,1,2
664,84010,1,5
664,85002,1,5
664,86003,1,5
664,88005,1,1
664,94001,1,2
664,150001,1,2
664,150004,1,5
664,150023,1,6
664,150052,1,4
664,150055,1,1
664,150081,1,1
664,150082,1,2
664,150089,1,3
664,150100,1,6
664,150103,1,3
664,150133,1,2
664,150152,1,1
664,150155,1,1
664,150172,1,2
664,150248,1,1
664,150624,1,1
664,152039,1,1
664,170002,1,4
664,170007,1,2
664,170018,1,5
664,170037,1,1
664,170045,1,1
664,170099,1,2
664,170163,1,1
664,170169,1,3
664,170220,1,3
664,170255,1,1
664,170286,1,1
664,171014,1,5
664,171015,1,3
664,171117,1,2
664,171402,1,2
664,171403,1,1
664,173031,1,5
664,173032,1,12
664,173058,1,2
664,173078,1,1
664,190001,1,4
664,190012,1,1
664,190036,1,1
664,190060,1,1
664,190070,1,2
664,190207,1,1
664,190300,1,1
664,190504,1,1
664,190917,1,1
664,191835,1,3
664,230114,1,1
664,250006,1,5
664,250012,1,4
664,250040,1,2
664,250044,1,7
664,250048,1,2
664,250100,1,2
664,250803,1,1
665,19021,1,1
665,50008,1,1
665,71001,1,2
665,71004,1,1
665,79001,1,-1
665,85001,1,1
665,87006,1,1
665,88002,1,0
665,150014,1,4
665,150305,1,1
665,150619,1,2
665,170266,1,1
665,170282,1,3
665,190035,1,1
665,190038,1,1
665,231209,1,1
665,231214,1,0
666,12037,1,0
666,17009,1,0
666,25052,1,0
666,25056,1,0
666,50018,1,0
666,54012,1,0
666,62007,1,1
666,71001,1,0
666,76014,1,1
666,81012,1,2
666,94012,1,2
666,170277,1,1
666,190112,1,1
666,191618,1,2
666,230702,1,1
666,250033,1,1
667,8015,1,1
667,12057,1,1
667,28019,1,1
667,31011,1,0
667,31037,1,-5
667,38020,1,0
667,49004,1,2
667,49016,1,1
667,52033,1,0
667,56001,1,0
667,73001,1,1
667,84022,1,2
667,93002,1,1
667,93005,1,1
667,170254,1,2
667,170314,1,2
667,171018,1,2
667,173039,1,1
667,178011,1,1
667,231213,1,2
668,94012,1,2
668,96006,1,0
669,12048,1,2
669,17009,1,1
669,35006,1,2
669,62003,1,3
669,73007,1,3
669,75004,1,2
669,76005,1,1
669,76009,1,0
669,83005,1,1
669,83008,1,0
669,84022,1,3
669,92011,1,-1
669,170042,1,2
669,170275,1,3
669,190102,1,2
669,190205,1,2
669,190207,1,0
669,250033,1,1
670,31056,1,0
670,94012,1,2
670,151024,1,1
673,14007,1,2
673,25010,1,2
673,58001,1,2
673,70001,1,2
673,70003,1,2
673,72001,1,1
673,73008,1,1
673,74009,1,1
673,75002,1,2
673,80041,1,1
673,83010,1,2
673,92008,1,1
673,92011,1,1
673,150008,1,2
673,150082,1,1
673,150155,1,1
673,150248,1,1
673,170018,1,1
673,170045,1,2
673,170220,1,2
673,170266,1,1
673,170364,1,-2
673,171014,1,3
673,171015,1,2
673,171119,1,4
673,173064,1,1
673,190001,1,2
673,190017,1,1
673,190111,1,-2
673,190207,1,1
673,190917,1,1
673,191826,1,2
673,191835,1,1
673,230105,1,-1
674,3001,1,-1
674,42011,1,-1
674,170012,1,-1
674,170364,1,-1
674,171318,1,-1
674,191710,1,-1
677,2003,1,4
677,3005,1,2
677,14007,1,3
677,25010,1,3
677,29011,1,1
677,30003,1,1
677,40022,1,1
677,44005,1,2
677,46019,1,3
677,49055,1,2
677,49069,1,5
677,52008,1,2
677,52015,1,2
677,54007,1,1
677,58001,1,5
677,59004,1,2
677,60001,1,4
677,62006,1,3
677,67004,1,5
677,70001,1,5
677,70003,1,3
677,72001,1,2
677,73003,1,4
677,73008,1,2
677,74009,1,1
677,75004,1,3
677,76021,1,1
677,80002,1,3
677,80026,1,4
677,80041,1,1
677,83010,1,8
677,84002,1,2
677,84003,1,3
677,84010,1,3
677,88005,1,2
677,89007,1,2
677,92008,1,6
677,92011,1,2
677,94001,1,3
677,150001,1,1
677,150008,1,4
677,150023,1,3
677,150048,1,2
677,150055,1,3
677,150081,1,1
677,150082,1,1
677,150089,1,3
677,150100,1,3
677,150152,1,3
677,150155,1,1
677,150172,1,2
677,150247,1,3
677,150624,1,2
677,152039,1,1
677,170002,1,4
677,170007,1,1
677,170036,1,1
677,170037,1,2
677,170045,1,1
677,170046,1,1
677,170099,1,3
677,170158,1,2
677,170163,1,1
677,170169,1,2
677,170205,1,1
677,170220,1,2
677,170255,1,1
677,170261,1,5
677,171014,1,5
677,171015,1,3
677,171119,1,15
677,171402,1,5
677,171403,1,3
677,173031,1,3
677,173032,1,11
677,173056,1,5
677,173058,1,2
677,173064,1,1
677,173078,1,1
677,190001,1,3
677,190012,1,1
677,190017,1,2
677,190030,1,-2
677,190036,1,2
677,190060,1,2
677,190070,1,1
677,190207,1,4
677,190216,1,2
677,190300,1,3
677,190504,1,2
677,190651,1,2
677,190917,1,2
677,191826,1,5
677,191835,1,2
677,192156,1,2
677,230105,1,-1
677,250006,1,5
677,250012,1,1
677,250040,1,2
677,250044,1,4
677,250048,1,2
677,250161,1,3
677,250163,1,4
677,250803,1,2
679,14007,1,2
679,58001,1,2
679,81011,1,2
679,83010,1,6
679,88004,1,4
679,92011,1,4
679,150008,1,6
679,150029,1,3
679,150052,1,3
679,170191,1,5
679,173032,1,9
679,173055,1,6
679,190001,1,2
679,190012,1,1
679,190917,1,2
679,191835,1,2
679,230915,1,3
684,31033,1,1
684,73008,1,2
684,80041,1,1
684,150152,1,2
684,170002,1,3
684,170007,1,1
684,170018,1,2
684,170021,1,3
684,170037,1,1
684,170255,1,1
684,171014,1,3
684,171015,1,3
684,173032,1,3
684,173078,1,1
684,190070,1,1
684,250803,1,3
685,50008,1,0
688,190018,1,2
688,190021,1,2
688,250116,1,1
689,19006,1,0
689,170204,1,0
692,150001,1,1
692,150089,1,1
692,152040,1,2
692,170036,1,1
692,170045,1,1
692,170158,1,1
692,170255,1,1
692,171014,1,2
693,150048,1,-1
693,190030,1,-2
694,191835,1,-1
694,250803,1,-1
697,11003,1,-2
697,170364,1,-1
698,14007,1,2
698,29011,1,1
698,31033,1,1
698,52015,1,2
698,58001,1,2
698,62006,1,2
698,73008,1,1
698,88005,1,1
698,92011,1,4
698,150001,1,2
698,150008,1,1
698,150043,1,3
698,150048,1,1
698,150089,1,2
698,150100,1,3
698,150133,1,1
698,150155,1,1
698,150172,1,1
698,150248,1,1
698,150249,1,1
698,170018,1,2
698,170036,1,1
698,170037,1,1
698,170045,1,1
698,170364,1,-2
698,171015,1,2
